0.016357,0.033624,0.042688,0.030772,0.025881,0.015763,0.160289,0.025844,0.070569,0.042654,0.031937,0.082976,0.038782,0.119130,0.021910,0.057258,0.018348,0.090204,0.038421,0.052308,0.020966,0.075788,0.106630,0.017001,0.049584,0.049823,0.029909,0.033114,0.071532,0.019248,0.054343,0.030383,0.023762,0.127116,0.048694,0.033039,0.052557,0.017830,0.020903,0.083698,0.021252,0.106980,0.064695,0.087625,0.050035,0.110946,0.024988,0.049464,0.092341,0.054130
0.017075,0.032957,0.042799,0.031403,0.025173,0.015731,0.158585,0.025895,0.069184,0.040987,0.030847,0.081018,0.036882,0.117515,0.020050,0.056710,0.017650,0.086588,0.035780,0.052108,0.022107,0.073100,0.104506,0.017265,0.048121,0.046156,0.028440,0.031528,0.069288,0.020445,0.055557,0.029442,0.022848,0.125245,0.047708,0.032776,0.051597,0.017737,0.020152,0.082429,0.020922,0.104995,0.061107,0.085483,0.050304,0.108870,0.026428,0.047981,0.091529,0.051192
0.017315,0.032239,0.042560,0.031985,0.025779,0.018284,0.156220,0.024482,0.066009,0.040119,0.030126,0.079013,0.035822,0.115604,0.020011,0.055052,0.017448,0.084810,0.035097,0.053143,0.022081,0.070902,0.101103,0.017230,0.045922,0.045619,0.028184,0.030812,0.067973,0.020281,0.054765,0.028881,0.022499,0.122009,0.047000,0.032543,0.051048,0.019413,0.020658,0.079267,0.020815,0.103412,0.059719,0.084748,0.049807,0.107453,0.027623,0.047509,0.091095,0.048789
0.017679,0.033040,0.040136,0.034374,0.024667,0.018204,0.153608,0.022966,0.064597,0.040398,0.029137,0.078340,0.037022,0.113768,0.020148,0.054589,0.017891,0.083409,0.035151,0.051669,0.024830,0.069529,0.099450,0.019269,0.045807,0.044786,0.027379,0.029291,0.067259,0.020819,0.054864,0.029198,0.024053,0.120615,0.046827,0.032078,0.050569,0.018860,0.020158,0.077198,0.021218,0.101208,0.056605,0.084361,0.048866,0.105303,0.027593,0.045431,0.089255,0.045902
0.018127,0.032888,0.038136,0.036984,0.025478,0.020064,0.152307,0.022568,0.061645,0.041744,0.030777,0.079044,0.036789,0.113594,0.020825,0.054942,0.018708,0.083282,0.034091,0.050172,0.022987,0.068286,0.098565,0.018798,0.044897,0.044699,0.025770,0.030061,0.066368,0.020666,0.054351,0.028906,0.025209,0.120493,0.046781,0.032642,0.050564,0.020802,0.018995,0.075942,0.020714,0.100912,0.056305,0.081390,0.048173,0.103047,0.027983,0.043991,0.087514,0.044647
0.018766,0.033006,0.038817,0.037881,0.025892,0.020433,0.150057,0.021717,0.058835,0.042025,0.031293,0.077784,0.037372,0.112168,0.020834,0.053683,0.020404,0.080148,0.034221,0.049910,0.021440,0.066919,0.098576,0.018814,0.044460,0.044280,0.025783,0.030428,0.065206,0.020548,0.053247,0.029362,0.026527,0.119984,0.044239,0.031775,0.048780,0.022758,0.018931,0.074883,0.021919,0.100561,0.055444,0.081425,0.045344,0.099556,0.028364,0.042762,0.086370,0.042882
0.019056,0.033800,0.038995,0.036340,0.025251,0.020894,0.147475,0.022740,0.057387,0.043079,0.030077,0.076212,0.036964,0.109961,0.020543,0.051756,0.020512,0.078613,0.034433,0.048542,0.022343,0.065068,0.097911,0.019077,0.045107,0.043299,0.026233,0.031228,0.063045,0.020605,0.054217,0.030495,0.028174,0.119009,0.042573,0.032263,0.047733,0.022865,0.018096,0.072009,0.020767,0.098665,0.054655,0.080578,0.044343,0.098238,0.027565,0.040016,0.085851,0.043048
0.020151,0.035959,0.037281,0.034592,0.022696,0.021704,0.147165,0.021339,0.057378,0.041532,0.031093,0.075222,0.035040,0.111046,0.022135,0.051019,0.021603,0.077703,0.034147,0.048271,0.020054,0.064808,0.095993,0.019265,0.044110,0.042671,0.027291,0.032640,0.062288,0.020712,0.054159,0.030693,0.027694,0.118762,0.041526,0.031360,0.046771,0.022403,0.018605,0.069931,0.020816,0.098135,0.054299,0.079971,0.044420,0.096044,0.029347,0.039661,0.086030,0.042303
0.020455,0.035983,0.035526,0.036792,0.021319,0.021490,0.145119,0.021393,0.057232,0.041636,0.030703,0.073908,0.036405,0.109897,0.022799,0.048787,0.021483,0.075507,0.032200,0.049110,0.022194,0.064139,0.097157,0.019902,0.043724,0.042140,0.026969,0.033599,0.061081,0.022424,0.054782,0.029659,0.030346,0.116883,0.040188,0.030765,0.045691,0.022559,0.019505,0.069814,0.022301,0.096083,0.053137,0.075948,0.045605,0.095487,0.029392,0.039564,0.082082,0.042068
0.021784,0.035989,0.036621,0.037309,0.022353,0.023068,0.144004,0.020615,0.055434,0.039172,0.030863,0.072968,0.038156,0.110424,0.024060,0.049402,0.022799,0.075924,0.033458,0.048599,0.021959,0.061875,0.096265,0.020020,0.044062,0.041317,0.027426,0.033023,0.062724,0.023566,0.054336,0.029510,0.030573,0.115916,0.038185,0.030422,0.048672,0.024591,0.020057,0.068747,0.023132,0.095802,0.055209,0.074263,0.044835,0.094974,0.029836,0.038518,0.081360,0.041045
0.022268,0.036655,0.038317,0.038333,0.024025,0.021473,0.141148,0.019381,0.054074,0.038171,0.032317,0.071907,0.038734,0.110335,0.023633,0.050239,0.022459,0.074408,0.034079,0.049275,0.022569,0.060942,0.096201,0.021857,0.046389,0.042187,0.027591,0.034047,0.062193,0.024508,0.053602,0.029149,0.030699,0.115617,0.037737,0.030180,0.051423,0.024860,0.020666,0.067603,0.022282,0.095258,0.053512,0.073452,0.044831,0.095316,0.029069,0.038201,0.079625,0.038241
0.023395,0.035470,0.038709,0.039314,0.025697,0.022187,0.140147,0.019896,0.054254,0.039627,0.033070,0.070660,0.039324,0.110750,0.023254,0.049934,0.025209,0.072705,0.033874,0.048293,0.024121,0.060436,0.095950,0.022208,0.045563,0.041444,0.028511,0.033439,0.060586,0.022017,0.055359,0.028861,0.030734,0.116422,0.036727,0.031529,0.052625,0.025048,0.020819,0.068493,0.021896,0.096195,0.052276,0.072434,0.046383,0.095946,0.029124,0.037348,0.078262,0.038131
0.023617,0.035247,0.038622,0.039005,0.027004,0.023920,0.140189,0.020963,0.054227,0.039036,0.034425,0.069654,0.037701,0.110848,0.026279,0.049686,0.025687,0.072688,0.033585,0.047702,0.026635,0.059440,0.095142,0.023265,0.045185,0.041294,0.028391,0.033225,0.059864,0.025268,0.056769,0.029337,0.031826,0.117856,0.036352,0.030530,0.052964,0.024960,0.020801,0.068185,0.022894,0.096442,0.054088,0.071899,0.047338,0.094808,0.029799,0.036700,0.077974,0.038903
0.024171,0.033190,0.037833,0.040246,0.026722,0.024311,0.137946,0.020102,0.054831,0.038641,0.034053,0.068849,0.038649,0.109691,0.026468,0.052619,0.028051,0.074114,0.034922,0.047850,0.027915,0.059879,0.093340,0.023845,0.045566,0.039624,0.030167,0.033848,0.059442,0.024898,0.056686,0.032090,0.034069,0.117750,0.039339,0.030638,0.053447,0.025268,0.022724,0.066928,0.024672,0.096107,0.055020,0.072936,0.047493,0.095053,0.029647,0.036660,0.077571,0.038956
0.024099,0.034181,0.039396,0.040281,0.027898,0.023493,0.137942,0.019817,0.055408,0.038911,0.034238,0.068806,0.036934,0.109185,0.027278,0.052891,0.030286,0.072841,0.034127,0.046504,0.028842,0.059573,0.093306,0.025068,0.046156,0.039423,0.029767,0.035153,0.060624,0.025564,0.057311,0.032705,0.034541,0.117900,0.038497,0.032121,0.053981,0.024499,0.023454,0.066665,0.027971,0.096110,0.055481,0.071385,0.047843,0.095168,0.028840,0.035364,0.077620,0.039619
0.025299,0.033097,0.040185,0.040645,0.027650,0.024238,0.136616,0.019676,0.055762,0.039423,0.033753,0.068407,0.037001,0.106946,0.027351,0.050578,0.031110,0.072265,0.037364,0.048303,0.029613,0.060505,0.094211,0.025937,0.045811,0.039561,0.031310,0.035861,0.062261,0.027330,0.057712,0.031959,0.035328,0.117229,0.038386,0.032894,0.056155,0.025051,0.022324,0.066147,0.029116,0.096651,0.056327,0.070289,0.049959,0.094046,0.030314,0.035732,0.077533,0.040636
0.025860,0.035007,0.041219,0.042332,0.028800,0.026396,0.135223,0.021546,0.055740,0.038695,0.033806,0.068580,0.036869,0.107275,0.028422,0.050881,0.031885,0.071526,0.037735,0.049005,0.031253,0.058904,0.095982,0.026037,0.043420,0.039290,0.030797,0.034675,0.062641,0.027003,0.057628,0.033212,0.034104,0.117518,0.038165,0.034599,0.055816,0.026661,0.024613,0.065896,0.028347,0.097963,0.056798,0.069246,0.049740,0.093890,0.030521,0.036391,0.080293,0.039391
0.027477,0.035189,0.044013,0.042685,0.029057,0.026125,0.134991,0.021745,0.055298,0.039220,0.034010,0.068284,0.037843,0.106553,0.030220,0.052065,0.031635,0.072849,0.040611,0.047685,0.032811,0.059510,0.095152,0.027726,0.044773,0.038519,0.031328,0.034455,0.064128,0.027893,0.059136,0.032954,0.032389,0.116491,0.039142,0.034340,0.055157,0.028411,0.025604,0.067454,0.029850,0.096984,0.056270,0.069341,0.050789,0.094827,0.030874,0.036935,0.082145,0.037865
0.028568,0.036251,0.044385,0.042366,0.029611,0.027187,0.136301,0.024007,0.055083,0.040023,0.034125,0.066804,0.038996,0.106871,0.031463,0.052097,0.033765,0.074941,0.041187,0.047585,0.033147,0.058649,0.095868,0.028377,0.045283,0.039964,0.033189,0.034864,0.063963,0.027753,0.059735,0.034453,0.032740,0.116432,0.039528,0.036060,0.057333,0.027894,0.027929,0.067622,0.031974,0.097428,0.057521,0.068606,0.051712,0.094661,0.033332,0.037534,0.079773,0.040064
0.029551,0.035971,0.045096,0.042669,0.031610,0.026167,0.135923,0.025783,0.056296,0.039762,0.036057,0.066565,0.039597,0.107281,0.032089,0.054078,0.035642,0.074249,0.041217,0.047819,0.035078,0.059599,0.093423,0.029198,0.046817,0.040450,0.034173,0.035346,0.065776,0.028294,0.060535,0.036134,0.033422,0.115563,0.041036,0.036673,0.058868,0.026837,0.029089,0.068141,0.032951,0.099122,0.059236,0.069243,0.053946,0.094639,0.035710,0.038807,0.081892,0.040437
0.029726,0.037191,0.046356,0.043543,0.030560,0.027734,0.136236,0.026788,0.057550,0.036831,0.036962,0.066214,0.038925,0.106885,0.032458,0.055645,0.038169,0.073209,0.042591,0.047994,0.036695,0.060498,0.094487,0.030516,0.048496,0.040252,0.034739,0.036264,0.066161,0.027744,0.061737,0.036151,0.031756,0.115503,0.040554,0.035540,0.061325,0.027965,0.029877,0.066905,0.032665,0.101298,0.060477,0.069774,0.054324,0.095546,0.035875,0.039133,0.082157,0.041062
0.029817,0.038913,0.047211,0.044117,0.030860,0.028736,0.136106,0.028482,0.058618,0.038088,0.037648,0.065202,0.039382,0.106858,0.033129,0.058324,0.040243,0.072838,0.042257,0.050522,0.035940,0.061721,0.096477,0.032018,0.047894,0.040839,0.036046,0.038710,0.064958,0.028321,0.061447,0.035461,0.034338,0.117440,0.042002,0.036009,0.061497,0.029744,0.031604,0.067360,0.033424,0.102721,0.062755,0.071703,0.054785,0.095720,0.037778,0.040520,0.083301,0.041317
0.031400,0.040019,0.048235,0.043900,0.031917,0.029655,0.138883,0.028637,0.059252,0.041210,0.038741,0.064859,0.039850,0.106071,0.032843,0.059758,0.039688,0.074235,0.043266,0.051710,0.034617,0.061063,0.097745,0.033542,0.049224,0.041447,0.038007,0.039859,0.066036,0.030277,0.063214,0.036133,0.036419,0.119074,0.042433,0.037163,0.060696,0.030932,0.031920,0.068761,0.034316,0.104350,0.064299,0.074241,0.056954,0.097054,0.040386,0.042176,0.082776,0.042717
0.032538,0.041464,0.051133,0.044439,0.033478,0.030427,0.138145,0.029065,0.059374,0.043203,0.042760,0.064922,0.040473,0.107465,0.033307,0.059691,0.041190,0.074505,0.044145,0.053182,0.035164,0.060861,0.097553,0.034462,0.049979,0.042118,0.039960,0.040200,0.064452,0.031001,0.064283,0.038331,0.037917,0.120479,0.043054,0.039703,0.061424,0.032521,0.033790,0.070626,0.034761,0.105279,0.065276,0.074414,0.057936,0.097382,0.042043,0.043414,0.085006,0.044635
0.033051,0.042440,0.050151,0.046808,0.033467,0.032137,0.138173,0.028498,0.058491,0.044982,0.043483,0.064863,0.043014,0.108161,0.034944,0.061210,0.040664,0.072685,0.044845,0.053626,0.036040,0.061864,0.097909,0.034032,0.049533,0.042504,0.041900,0.040200,0.064351,0.031451,0.065172,0.038706,0.038207,0.121620,0.043213,0.040439,0.065346,0.034261,0.034143,0.071145,0.035669,0.105874,0.067731,0.074867,0.057493,0.097212,0.041917,0.043385,0.084757,0.044641
0.035311,0.043882,0.052542,0.047042,0.034593,0.032102,0.137107,0.029465,0.058762,0.044413,0.044799,0.065934,0.043870,0.108852,0.035790,0.062749,0.040420,0.074082,0.046480,0.055220,0.037025,0.061818,0.097137,0.035020,0.051611,0.045392,0.041959,0.042000,0.066332,0.033886,0.067369,0.037903,0.037810,0.121438,0.045359,0.041510,0.066927,0.036089,0.034319,0.069247,0.037985,0.104105,0.070061,0.073798,0.057100,0.097242,0.042687,0.044310,0.088006,0.046379
0.036747,0.043408,0.053661,0.046020,0.038156,0.033755,0.137729,0.030074,0.060183,0.046787,0.044880,0.067072,0.043721,0.110266,0.038033,0.063273,0.043291,0.076288,0.047856,0.056606,0.037936,0.062947,0.098093,0.036687,0.051504,0.047389,0.045103,0.042759,0.066632,0.035673,0.067731,0.038635,0.038977,0.121663,0.048977,0.043475,0.066758,0.037777,0.037432,0.069886,0.038915,0.102645,0.072273,0.073803,0.059160,0.101575,0.043281,0.046956,0.088385,0.047339
0.037386,0.044492,0.053813,0.046718,0.037979,0.034519,0.138475,0.032064,0.060087,0.046818,0.045742,0.066840,0.045897,0.111268,0.039326,0.065699,0.045403,0.076221,0.050645,0.056222,0.039428,0.062960,0.099396,0.038528,0.053287,0.048293,0.047485,0.044472,0.066645,0.037816,0.068781,0.039853,0.040838,0.124667,0.051041,0.044568,0.067413,0.039165,0.038335,0.071341,0.040105,0.104604,0.072742,0.072702,0.060245,0.102729,0.044894,0.047701,0.088342,0.048044
0.038867,0.045999,0.054879,0.049450,0.038497,0.036285,0.140216,0.033985,0.060325,0.047617,0.047513,0.067495,0.044393,0.111613,0.042463,0.064704,0.047339,0.079044,0.053062,0.058369,0.040133,0.062758,0.099840,0.039343,0.054636,0.050413,0.047173,0.043221,0.067269,0.038742,0.069199,0.041252,0.041742,0.125939,0.052077,0.047151,0.067192,0.041685,0.039533,0.072367,0.039090,0.104473,0.073221,0.073563,0.061968,0.104559,0.046920,0.048962,0.089726,0.047715
0.039706,0.047036,0.056164,0.051657,0.039082,0.036887,0.139074,0.036153,0.060236,0.048366,0.047900,0.068227,0.045169,0.111561,0.043697,0.067227,0.048568,0.080639,0.052442,0.059775,0.040400,0.063871,0.099389,0.040637,0.057061,0.051609,0.048079,0.044507,0.067165,0.039409,0.070250,0.041768,0.042536,0.127028,0.053732,0.049371,0.070768,0.042270,0.041075,0.074316,0.039850,0.106675,0.074973,0.071633,0.062877,0.106964,0.048401,0.050027,0.090657,0.049939
0.041905,0.046009,0.057058,0.053321,0.038783,0.036267,0.138032,0.034706,0.060686,0.048863,0.048857,0.068905,0.045118,0.113721,0.046785,0.068476,0.049983,0.081522,0.053831,0.061103,0.043363,0.066659,0.100469,0.043402,0.056997,0.053132,0.050505,0.048176,0.067277,0.040247,0.071795,0.041554,0.043940,0.127564,0.054951,0.049851,0.073209,0.044634,0.043644,0.076203,0.041211,0.106844,0.075950,0.072977,0.062382,0.108661,0.049119,0.050420,0.091581,0.051076
0.043182,0.046720,0.056501,0.053953,0.039282,0.038406,0.138013,0.034795,0.061645,0.049692,0.050162,0.069950,0.046668,0.113572,0.047788,0.071753,0.050746,0.082931,0.054957,0.061259,0.043553,0.068175,0.101592,0.043181,0.058678,0.053810,0.050582,0.049070,0.068105,0.040409,0.071769,0.041374,0.047157,0.128441,0.057528,0.051840,0.073726,0.045051,0.045891,0.077557,0.042387,0.107990,0.077075,0.073380,0.064157,0.107436,0.049124,0.051570,0.091317,0.052274
0.042507,0.047873,0.058391,0.055440,0.039377,0.040833,0.139934,0.036005,0.063014,0.051386,0.052137,0.070842,0.047576,0.113938,0.049747,0.074454,0.049068,0.084823,0.056889,0.061986,0.045499,0.068432,0.102557,0.043695,0.060356,0.053608,0.051575,0.050405,0.069711,0.041385,0.072630,0.042260,0.049791,0.129610,0.058461,0.052938,0.073014,0.047872,0.048090,0.078213,0.044091,0.109229,0.078895,0.075268,0.066384,0.108691,0.050001,0.051969,0.093254,0.053906
0.043298,0.049819,0.058843,0.057260,0.042320,0.043051,0.139640,0.036979,0.063271,0.055814,0.054059,0.072852,0.047539,0.114516,0.050672,0.077034,0.050048,0.087305,0.060131,0.064474,0.048691,0.071868,0.102416,0.044726,0.058233,0.055493,0.053065,0.051931,0.072454,0.042960,0.074094,0.042420,0.050732,0.131815,0.060410,0.054710,0.076076,0.049689,0.051602,0.079309,0.044527,0.112100,0.082573,0.076220,0.067864,0.109019,0.052210,0.053562,0.095023,0.056340
0.044264,0.050492,0.060103,0.056871,0.044250,0.044123,0.140556,0.037907,0.063206,0.056324,0.055324,0.073550,0.047591,0.115776,0.052674,0.077934,0.051243,0.087968,0.061240,0.067471,0.049710,0.073745,0.103504,0.046628,0.061222,0.056690,0.053956,0.053614,0.074403,0.043954,0.075272,0.044865,0.053055,0.133790,0.062185,0.055209,0.076608,0.049794,0.053491,0.081187,0.045507,0.113795,0.083343,0.078305,0.069512,0.110050,0.053848,0.055819,0.095397,0.057954
0.044391,0.049852,0.059605,0.057887,0.047154,0.045780,0.141989,0.038698,0.065348,0.057323,0.055514,0.074333,0.048220,0.115830,0.052876,0.078675,0.050923,0.088688,0.063111,0.069247,0.052466,0.075520,0.103556,0.047575,0.062060,0.057715,0.056810,0.055009,0.075203,0.044859,0.076833,0.043480,0.053511,0.134337,0.064467,0.056029,0.079337,0.051475,0.053238,0.083443,0.047932,0.114863,0.083995,0.078007,0.071059,0.112022,0.054963,0.058615,0.096018,0.057731
0.045937,0.051899,0.062689,0.058827,0.047589,0.047278,0.142959,0.040532,0.066609,0.058437,0.056027,0.074844,0.049749,0.117628,0.054709,0.079555,0.052464,0.090730,0.064585,0.068545,0.055146,0.076787,0.104935,0.048934,0.063879,0.059119,0.059539,0.059261,0.076504,0.046355,0.077640,0.044160,0.054296,0.134529,0.065766,0.058523,0.079330,0.050819,0.054718,0.083508,0.048431,0.115366,0.084370,0.079180,0.071780,0.112647,0.055254,0.059735,0.100319,0.059967
0.048009,0.053840,0.065934,0.059166,0.049638,0.048018,0.144164,0.041019,0.068875,0.059895,0.057736,0.073890,0.050608,0.119715,0.056700,0.081618,0.052746,0.091440,0.064541,0.069954,0.056708,0.078096,0.107378,0.051253,0.064366,0.062315,0.061447,0.060625,0.080014,0.045852,0.080028,0.045669,0.054291,0.135222,0.065373,0.057923,0.080339,0.049342,0.055041,0.084505,0.050283,0.118106,0.085176,0.079770,0.071698,0.114965,0.056689,0.062074,0.103040,0.060626
0.049623,0.054532,0.067679,0.062003,0.051312,0.050455,0.144832,0.043005,0.070178,0.060886,0.060640,0.073656,0.052578,0.121654,0.057584,0.082041,0.054203,0.091967,0.065331,0.070464,0.058024,0.079427,0.108448,0.052566,0.065792,0.062542,0.063745,0.062229,0.080722,0.047469,0.083252,0.046804,0.057310,0.137016,0.065195,0.060398,0.082278,0.049651,0.057133,0.085321,0.051995,0.120183,0.086918,0.080987,0.072073,0.116438,0.059596,0.063082,0.105433,0.061580
0.050145,0.054533,0.068600,0.064034,0.052245,0.051176,0.144765,0.043830,0.071125,0.062290,0.061870,0.074229,0.053855,0.123308,0.057908,0.083759,0.054609,0.093882,0.065202,0.070097,0.059998,0.082161,0.111793,0.053821,0.067380,0.064096,0.063636,0.064026,0.080526,0.049259,0.085648,0.048851,0.058823,0.138555,0.066832,0.062304,0.081965,0.050884,0.058946,0.086561,0.053929,0.119233,0.090024,0.080248,0.073297,0.119445,0.061936,0.063430,0.106866,0.061357
0.051267,0.056709,0.070727,0.065422,0.053345,0.053703,0.145804,0.045991,0.072908,0.064961,0.064292,0.076506,0.057954,0.126332,0.059299,0.085949,0.055175,0.096567,0.068789,0.071208,0.062004,0.082995,0.113280,0.054621,0.068988,0.064702,0.065374,0.065627,0.079792,0.049785,0.086507,0.049237,0.058449,0.140127,0.069053,0.063390,0.082593,0.052015,0.059213,0.088483,0.054348,0.120924,0.092162,0.080597,0.075597,0.120198,0.064632,0.065627,0.108857,0.064362
0.055217,0.058125,0.072562,0.067669,0.054200,0.056009,0.148793,0.047750,0.074294,0.065854,0.065097,0.078047,0.060261,0.127426,0.061322,0.087846,0.057454,0.097936,0.069177,0.072992,0.064442,0.082959,0.114662,0.055930,0.069434,0.066945,0.067085,0.066896,0.080650,0.052128,0.086700,0.051187,0.059985,0.141445,0.069997,0.064702,0.084117,0.052640,0.059943,0.090868,0.055819,0.122959,0.092995,0.082458,0.078614,0.123587,0.065115,0.067792,0.112625,0.065327
0.057137,0.059159,0.074982,0.069220,0.055190,0.058875,0.149848,0.050282,0.077112,0.065807,0.068075,0.079820,0.060711,0.127255,0.061348,0.088932,0.057364,0.097948,0.070619,0.073137,0.067546,0.083113,0.114377,0.057327,0.070592,0.067781,0.069620,0.068148,0.083536,0.052966,0.088733,0.052324,0.060853,0.141411,0.072064,0.065940,0.086999,0.052388,0.061104,0.093343,0.056105,0.123786,0.095088,0.082686,0.077799,0.125361,0.067471,0.068300,0.111964,0.065955
0.058336,0.060182,0.076798,0.069412,0.057421,0.060732,0.152128,0.052912,0.079589,0.067140,0.068988,0.080987,0.062510,0.127330,0.063011,0.092361,0.059300,0.097863,0.072303,0.073101,0.068224,0.085021,0.114963,0.059512,0.071962,0.069008,0.070103,0.070406,0.083368,0.055396,0.091300,0.050522,0.063753,0.143038,0.073125,0.066089,0.088019,0.055268,0.062838,0.093056,0.058626,0.124900,0.096855,0.084338,0.077896,0.128179,0.067805,0.069693,0.112714,0.067469
