0.233062,0.068685,0.063719,0.02778,0.094439,0.066445,0.053829,0.10972,0.023107,0.067807,0.031108,0.0198,0.016528,0.021233,0.129691,0.091242,0.017473,0.078303,0.086259,0.031304,0.018532,0.129158,0.038815,0.046419,0.093122,0.023557,0.068848,0.021744,0.013006,0.041156,0.017692,0.026001,0.076352,0.027352,0.114421,0.020384,0.1044,0.018036,0.033362,0.03933,0.017884,0.079595,0.032031,0.038278,0.068338,0.026028,0.097915,0.046065,0.017781,0.034661
0.230583,0.066903,0.060513,0.026605,0.091716,0.064022,0.053542,0.10708,0.025027,0.064324,0.030449,0.020004,0.015061,0.020553,0.127525,0.089809,0.015778,0.076517,0.083822,0.03003,0.018132,0.125445,0.037479,0.046499,0.088851,0.022516,0.067226,0.022799,0.014755,0.039083,0.016468,0.025162,0.076346,0.025602,0.11291,0.021289,0.103214,0.018336,0.032334,0.038091,0.016932,0.076249,0.032082,0.038817,0.066492,0.026802,0.096046,0.045129,0.017879,0.033731
0.227336,0.065568,0.058716,0.027698,0.090268,0.063851,0.052101,0.106187,0.026006,0.061674,0.030872,0.020583,0.01599,0.019887,0.126535,0.08992,0.01488,0.074424,0.084153,0.030873,0.018747,0.122905,0.036439,0.047187,0.087498,0.024826,0.0642,0.023455,0.014993,0.037201,0.016547,0.024905,0.075445,0.024646,0.112472,0.021665,0.101976,0.018833,0.030928,0.037377,0.017738,0.075917,0.031586,0.039964,0.066534,0.024927,0.096058,0.045061,0.017836,0.031781
0.225863,0.064089,0.057037,0.029264,0.089281,0.06119,0.051357,0.105822,0.026409,0.058553,0.031093,0.021003,0.016295,0.020826,0.124368,0.087451,0.017314,0.074059,0.082081,0.030085,0.019797,0.122744,0.034438,0.046159,0.086248,0.024327,0.062606,0.023084,0.016344,0.037669,0.018098,0.025718,0.073763,0.024321,0.110896,0.020481,0.100802,0.019214,0.029886,0.033554,0.018494,0.075249,0.03161,0.038363,0.064189,0.022441,0.094372,0.044572,0.018895,0.030829
0.225262,0.061633,0.055697,0.029195,0.088171,0.059243,0.051495,0.102704,0.027094,0.057126,0.02988,0.02059,0.016362,0.019961,0.123604,0.084431,0.017636,0.072323,0.082892,0.029678,0.020053,0.120345,0.034542,0.044359,0.085158,0.022997,0.058698,0.022034,0.018971,0.036827,0.018932,0.025095,0.072758,0.024134,0.111647,0.020841,0.099205,0.018894,0.029327,0.032981,0.0188,0.074293,0.031485,0.037997,0.062557,0.022954,0.092006,0.044187,0.016693,0.030435
0.224587,0.062888,0.05468,0.029737,0.086823,0.058015,0.048884,0.100212,0.028681,0.055091,0.029277,0.022073,0.018555,0.022604,0.122198,0.083995,0.017417,0.071174,0.08161,0.031131,0.019608,0.11877,0.033927,0.043233,0.082726,0.022817,0.058025,0.022023,0.017891,0.036688,0.020777,0.025482,0.070199,0.02411,0.111151,0.022198,0.097323,0.018824,0.029066,0.031718,0.018584,0.073033,0.032668,0.037781,0.061966,0.021879,0.091036,0.042511,0.016987,0.030242
0.221673,0.063053,0.052745,0.029452,0.08496,0.057877,0.049003,0.098384,0.028332,0.054732,0.028991,0.022882,0.019777,0.022647,0.12142,0.082875,0.017284,0.070519,0.078729,0.030974,0.021041,0.116106,0.034051,0.042395,0.080841,0.022294,0.056813,0.023301,0.018767,0.037031,0.020902,0.02512,0.069056,0.024304,0.110387,0.022445,0.098432,0.01913,0.029589,0.030726,0.016683,0.07117,0.032788,0.038017,0.060002,0.023143,0.088281,0.042622,0.015969,0.030144
0.2223,0.060726,0.052575,0.029566,0.083424,0.056673,0.049079,0.09728,0.031153,0.054469,0.029644,0.022942,0.020099,0.020302,0.12117,0.082985,0.017513,0.070193,0.077187,0.029762,0.021104,0.112986,0.035349,0.04092,0.078175,0.021545,0.056876,0.023091,0.019045,0.038239,0.020859,0.025211,0.066574,0.025606,0.108458,0.021528,0.096931,0.020237,0.028392,0.030923,0.01784,0.068421,0.031574,0.039184,0.058023,0.022632,0.087703,0.041418,0.015603,0.030082
0.221239,0.060771,0.05334,0.03122,0.083389,0.054981,0.047811,0.096234,0.032712,0.054637,0.029809,0.024992,0.020924,0.022071,0.118826,0.082881,0.018216,0.070397,0.075497,0.030474,0.021625,0.112636,0.034358,0.040661,0.077855,0.023172,0.056025,0.024761,0.019938,0.037457,0.022043,0.023868,0.064164,0.026147,0.107566,0.022205,0.095633,0.020783,0.027816,0.031603,0.018363,0.068,0.030213,0.040152,0.05918,0.02332,0.086446,0.041905,0.016103,0.029459
0.221566,0.057509,0.05376,0.031665,0.082406,0.0525,0.045661,0.094956,0.033526,0.055334,0.030247,0.027115,0.019544,0.021856,0.118154,0.081433,0.019076,0.069834,0.074376,0.031523,0.020353,0.111968,0.032838,0.040094,0.076127,0.022565,0.054894,0.026142,0.021319,0.038286,0.02295,0.024734,0.06452,0.026824,0.104984,0.023545,0.096075,0.021419,0.025633,0.032408,0.021575,0.06687,0.032265,0.039529,0.058064,0.024407,0.085053,0.04037,0.017078,0.029997
0.220965,0.058102,0.054803,0.032403,0.081415,0.053247,0.045821,0.093413,0.034675,0.055465,0.031268,0.026883,0.023163,0.023514,0.11766,0.079526,0.018419,0.070625,0.073573,0.030006,0.020919,0.113079,0.033801,0.039544,0.075348,0.023358,0.053678,0.025826,0.021224,0.038511,0.02402,0.023449,0.062638,0.027087,0.104699,0.022918,0.096013,0.022402,0.026049,0.031808,0.020734,0.067524,0.031337,0.040337,0.05895,0.024003,0.084314,0.040755,0.017634,0.030594
0.220626,0.058838,0.054613,0.032559,0.081474,0.054796,0.046329,0.092861,0.035667,0.05491,0.031765,0.028171,0.023469,0.024683,0.116235,0.07978,0.017344,0.069362,0.071887,0.031595,0.021857,0.111812,0.03461,0.040437,0.074974,0.025756,0.052506,0.026453,0.022478,0.037918,0.026643,0.024768,0.062066,0.029662,0.105391,0.024271,0.095208,0.024714,0.02818,0.034779,0.021941,0.066502,0.032894,0.040907,0.058231,0.024641,0.082966,0.041608,0.018172,0.031708
0.220764,0.059185,0.053115,0.032305,0.080981,0.054265,0.046156,0.091294,0.037389,0.055532,0.031423,0.028241,0.024356,0.025812,0.114597,0.079666,0.01899,0.067906,0.070731,0.032145,0.022808,0.112222,0.035593,0.040377,0.07249,0.024923,0.051758,0.027491,0.023541,0.039419,0.026922,0.025044,0.061976,0.029873,0.10282,0.024826,0.0941,0.024265,0.029148,0.035678,0.0223,0.06632,0.033342,0.042894,0.057285,0.023523,0.081155,0.041694,0.01998,0.030733
0.21839,0.059552,0.052844,0.032767,0.081212,0.05379,0.045477,0.09227,0.038772,0.054961,0.032061,0.028953,0.026718,0.027232,0.112715,0.079284,0.020047,0.069326,0.07018,0.032049,0.025439,0.113793,0.036002,0.041151,0.072182,0.025584,0.051297,0.030461,0.024086,0.041258,0.026968,0.025098,0.061684,0.029006,0.103145,0.025256,0.09464,0.026004,0.030064,0.034882,0.024067,0.065411,0.033896,0.044249,0.056157,0.025613,0.081155,0.0423,0.020211,0.031556
0.218495,0.059382,0.054176,0.032163,0.081097,0.054007,0.045456,0.092153,0.039453,0.05413,0.033693,0.031168,0.02744,0.028528,0.115368,0.080042,0.020525,0.069608,0.069856,0.03179,0.027094,0.112644,0.035114,0.042407,0.073006,0.025688,0.051548,0.028462,0.024564,0.042698,0.028108,0.026334,0.063111,0.029362,0.101496,0.025171,0.093977,0.026779,0.028934,0.03534,0.027764,0.065638,0.034903,0.043849,0.055977,0.026059,0.082575,0.042402,0.023017,0.031999
0.219104,0.059088,0.055442,0.033292,0.082235,0.053429,0.046934,0.092143,0.040405,0.05441,0.035527,0.032038,0.026713,0.027128,0.1161,0.079757,0.020598,0.072014,0.070146,0.031628,0.026251,0.111492,0.03555,0.04176,0.071824,0.026633,0.049659,0.02942,0.025746,0.044455,0.028305,0.028163,0.062498,0.02984,0.101136,0.026333,0.095632,0.028368,0.029537,0.035242,0.028722,0.065728,0.035065,0.043721,0.0571,0.026972,0.082482,0.042784,0.024577,0.034478
0.218035,0.060481,0.054133,0.034427,0.082825,0.051322,0.045925,0.093584,0.042582,0.0554,0.037366,0.035059,0.027917,0.027582,0.115457,0.079962,0.020712,0.071793,0.069528,0.032641,0.026876,0.112861,0.035569,0.044183,0.073291,0.028736,0.048997,0.030231,0.027058,0.042818,0.03005,0.028882,0.062275,0.031864,0.09978,0.0262,0.098401,0.030361,0.029485,0.036023,0.030065,0.066699,0.035193,0.043756,0.057019,0.026832,0.083039,0.043771,0.026696,0.034887
0.219332,0.061345,0.05378,0.035057,0.082506,0.049753,0.047445,0.092525,0.042566,0.05484,0.037704,0.036568,0.028857,0.026686,0.116189,0.080975,0.021349,0.072085,0.067999,0.034114,0.029023,0.112611,0.03658,0.042559,0.072861,0.029721,0.049493,0.030224,0.027921,0.044701,0.030054,0.030276,0.061899,0.031227,0.100856,0.025374,0.097424,0.031689,0.030087,0.037172,0.03173,0.06589,0.037103,0.044262,0.058478,0.028636,0.083363,0.044483,0.025969,0.035624
0.219733,0.061302,0.053905,0.035738,0.081974,0.050556,0.047812,0.092539,0.043084,0.053266,0.039761,0.03641,0.029755,0.028617,0.115442,0.081528,0.023705,0.071695,0.067242,0.036095,0.029893,0.112776,0.037257,0.043359,0.072861,0.030564,0.048216,0.032565,0.027969,0.044315,0.029251,0.032683,0.062165,0.032455,0.101848,0.027049,0.097133,0.032598,0.03089,0.037637,0.032742,0.066993,0.037462,0.044834,0.058285,0.026837,0.086359,0.045526,0.026814,0.034324
0.219929,0.063021,0.055422,0.037795,0.083576,0.050786,0.049775,0.091013,0.046248,0.052547,0.041383,0.038508,0.030317,0.030733,0.116955,0.081741,0.025302,0.072282,0.067153,0.036962,0.030904,0.112756,0.037696,0.04507,0.073349,0.030046,0.050427,0.032656,0.030114,0.045451,0.030291,0.034177,0.061025,0.031841,0.100836,0.026084,0.099705,0.034717,0.031374,0.039697,0.032554,0.068646,0.039357,0.043386,0.059068,0.026295,0.086955,0.048095,0.028141,0.034801
0.219887,0.06457,0.056677,0.039646,0.083754,0.05124,0.051101,0.090315,0.048292,0.051741,0.042144,0.040811,0.030524,0.032158,0.118629,0.082397,0.026436,0.070573,0.069169,0.03838,0.030521,0.114444,0.039768,0.045358,0.074054,0.030859,0.049996,0.035054,0.028749,0.046717,0.029916,0.033208,0.062705,0.03252,0.099233,0.026284,0.100043,0.035209,0.033165,0.041493,0.031879,0.069743,0.039798,0.043476,0.059008,0.027037,0.087106,0.049608,0.029527,0.035995
0.220275,0.064843,0.056936,0.040184,0.083383,0.05306,0.050907,0.091237,0.051223,0.051378,0.04318,0.042624,0.03074,0.032978,0.118582,0.083975,0.027236,0.072308,0.070377,0.036772,0.028429,0.114153,0.038419,0.046374,0.075735,0.031896,0.051092,0.035089,0.029328,0.047822,0.029463,0.035643,0.064781,0.032417,0.099358,0.028691,0.099911,0.037233,0.033988,0.042821,0.033003,0.071135,0.041534,0.045517,0.059454,0.029019,0.088478,0.051611,0.029896,0.036748
0.218614,0.064164,0.058805,0.040868,0.082868,0.055278,0.051206,0.092351,0.050632,0.05242,0.043249,0.042562,0.031461,0.034687,0.118166,0.085626,0.027963,0.072174,0.072484,0.038395,0.028709,0.113882,0.037171,0.047845,0.075477,0.033947,0.052187,0.036259,0.030406,0.047833,0.030805,0.038143,0.066301,0.031487,0.099128,0.028533,0.099856,0.038939,0.033619,0.045179,0.034876,0.070657,0.044835,0.046996,0.060355,0.030377,0.088114,0.052709,0.030693,0.038119
0.220244,0.064953,0.060379,0.041928,0.084375,0.056989,0.052613,0.091006,0.051831,0.052475,0.045083,0.043788,0.032142,0.035584,0.120579,0.086437,0.028639,0.072919,0.072662,0.040311,0.029776,0.115734,0.038112,0.049777,0.076035,0.0365,0.05217,0.036343,0.03125,0.048043,0.031884,0.039939,0.069255,0.032516,0.098773,0.030886,0.101462,0.042565,0.034196,0.044931,0.035079,0.071909,0.045377,0.049096,0.060478,0.031042,0.089843,0.053052,0.030905,0.039722
0.220804,0.065259,0.0605,0.042797,0.085083,0.05882,0.053426,0.090423,0.050766,0.0539,0.04427,0.044744,0.033997,0.036897,0.121192,0.084956,0.02899,0.074552,0.074122,0.041011,0.032161,0.116843,0.040109,0.053351,0.077388,0.037602,0.051765,0.039878,0.032279,0.047888,0.03241,0.04163,0.068964,0.034474,0.099297,0.031012,0.103193,0.044914,0.034808,0.046527,0.036815,0.074069,0.045923,0.05044,0.060474,0.032904,0.090118,0.053851,0.031554,0.041893
0.220413,0.066242,0.060897,0.044906,0.086237,0.059399,0.055907,0.088882,0.051805,0.054722,0.046629,0.045005,0.035631,0.038539,0.120425,0.087213,0.029951,0.075765,0.077017,0.042888,0.03358,0.117198,0.039024,0.055454,0.077302,0.039226,0.051624,0.040882,0.033969,0.049011,0.032083,0.043637,0.069884,0.036661,0.101405,0.032938,0.105349,0.044385,0.035558,0.04821,0.039731,0.074231,0.046122,0.049552,0.060653,0.034632,0.089735,0.055562,0.034229,0.041338
0.21958,0.065867,0.060216,0.047348,0.086492,0.060177,0.058248,0.090638,0.0509,0.056354,0.047281,0.044819,0.035921,0.040471,0.120374,0.087688,0.031369,0.07576,0.078322,0.04356,0.03422,0.11767,0.040507,0.056102,0.078605,0.041823,0.052627,0.040607,0.034929,0.050955,0.032677,0.044406,0.069945,0.038804,0.10135,0.034102,0.106172,0.047102,0.035045,0.051046,0.04231,0.075165,0.046213,0.050712,0.061316,0.036179,0.091452,0.055891,0.033638,0.041587
0.220575,0.067569,0.060097,0.049366,0.087062,0.061864,0.058226,0.092603,0.052601,0.05761,0.050594,0.04627,0.038529,0.0419,0.119558,0.086608,0.032735,0.077049,0.078897,0.044602,0.033085,0.11783,0.041411,0.057112,0.080255,0.043809,0.053745,0.041666,0.03453,0.051054,0.033455,0.045672,0.070733,0.04004,0.100556,0.035705,0.107445,0.04788,0.036621,0.053024,0.042151,0.076067,0.047021,0.052,0.061512,0.036265,0.094584,0.057187,0.033503,0.042458
0.220388,0.068901,0.060995,0.051071,0.086019,0.063298,0.058371,0.094138,0.054176,0.058626,0.051551,0.04591,0.040409,0.044391,0.122658,0.088482,0.033765,0.07963,0.079206,0.043943,0.038005,0.121222,0.041548,0.059819,0.081598,0.04444,0.052863,0.042871,0.036306,0.051117,0.034108,0.046281,0.071229,0.041178,0.100656,0.039164,0.109407,0.050515,0.03622,0.052265,0.042762,0.075998,0.04811,0.053389,0.062781,0.038853,0.095825,0.057771,0.035205,0.042244
0.219372,0.068796,0.060053,0.052637,0.087388,0.062963,0.059268,0.094377,0.055091,0.059576,0.054568,0.047238,0.039843,0.046135,0.12316,0.088867,0.034512,0.081006,0.079618,0.04632,0.039887,0.121723,0.042093,0.058148,0.081518,0.044602,0.054412,0.043272,0.037648,0.054209,0.034876,0.046949,0.072677,0.042859,0.101666,0.039759,0.106701,0.051679,0.040079,0.054639,0.043288,0.076376,0.049651,0.053641,0.062711,0.0401,0.097246,0.057607,0.037863,0.042807
0.219221,0.071619,0.059996,0.053229,0.087132,0.065488,0.059861,0.094509,0.056753,0.061299,0.055638,0.050274,0.041584,0.047521,0.124342,0.090802,0.035031,0.080485,0.08019,0.046543,0.041119,0.123706,0.044261,0.060865,0.081963,0.047281,0.056249,0.044737,0.038815,0.054193,0.03449,0.04767,0.071095,0.045129,0.103036,0.040685,0.107286,0.052561,0.041938,0.055876,0.04157,0.078386,0.052059,0.053152,0.064585,0.040266,0.096472,0.058855,0.03942,0.04478
0.220036,0.07225,0.060384,0.054835,0.086831,0.065562,0.060408,0.095572,0.057662,0.062689,0.057212,0.051074,0.043272,0.049417,0.123741,0.090291,0.03589,0.080523,0.080516,0.050343,0.041421,0.123749,0.046269,0.06261,0.083124,0.049453,0.055595,0.046723,0.038084,0.055206,0.03603,0.048687,0.070738,0.047522,0.10455,0.041496,0.108602,0.054595,0.045354,0.058281,0.044382,0.077513,0.051828,0.054041,0.064982,0.041611,0.098073,0.059709,0.040572,0.047349
0.22196,0.074627,0.060951,0.056891,0.088266,0.06717,0.060051,0.09553,0.058941,0.064593,0.059403,0.052758,0.04561,0.049703,0.12553,0.0917,0.037309,0.080597,0.081008,0.052292,0.041347,0.123698,0.046393,0.063279,0.084176,0.048596,0.057101,0.048291,0.039314,0.055136,0.0367,0.051312,0.072748,0.048056,0.105411,0.042908,0.109859,0.05478,0.048918,0.060302,0.043821,0.078729,0.054806,0.055684,0.066128,0.042795,0.099012,0.060518,0.041549,0.048875
0.221404,0.075387,0.063219,0.058523,0.088944,0.068155,0.059732,0.096303,0.060539,0.064705,0.062647,0.052603,0.046634,0.050245,0.127274,0.093957,0.03924,0.08096,0.08272,0.052865,0.042652,0.124041,0.04646,0.063179,0.083749,0.048193,0.056555,0.049352,0.040426,0.056785,0.038717,0.050931,0.073614,0.049017,0.105761,0.04338,0.110474,0.056001,0.048292,0.062142,0.046711,0.079106,0.057554,0.056218,0.066888,0.042084,0.100251,0.062152,0.044058,0.049914
0.222341,0.076892,0.064166,0.06008,0.089736,0.069372,0.061656,0.097056,0.060983,0.065691,0.064204,0.053882,0.049414,0.051688,0.129355,0.095559,0.039678,0.081959,0.084807,0.054383,0.044191,0.125817,0.046512,0.064757,0.084705,0.049629,0.057455,0.050377,0.042757,0.058449,0.038755,0.052304,0.074339,0.050007,0.108822,0.047119,0.111633,0.057608,0.050444,0.063301,0.048787,0.082462,0.057452,0.059289,0.069443,0.04263,0.100994,0.065114,0.046489,0.050901
0.221353,0.079279,0.065696,0.060642,0.091599,0.071629,0.063822,0.098625,0.063237,0.067268,0.064762,0.055151,0.051116,0.053379,0.131848,0.097735,0.041578,0.083775,0.084294,0.056839,0.045562,0.127458,0.04755,0.066718,0.086821,0.052446,0.060033,0.050939,0.043969,0.059472,0.038611,0.053067,0.073731,0.05123,0.110587,0.049696,0.113053,0.058985,0.051022,0.06433,0.048376,0.084624,0.059544,0.059824,0.070021,0.043755,0.102292,0.066634,0.04873,0.050116
0.221871,0.078933,0.068662,0.062691,0.095187,0.07281,0.065222,0.100837,0.063863,0.068799,0.063654,0.056973,0.053028,0.05539,0.132394,0.10015,0.043031,0.086245,0.085611,0.057667,0.047577,0.127783,0.047639,0.06741,0.088009,0.054606,0.060174,0.051906,0.045833,0.062622,0.040079,0.054552,0.074389,0.052856,0.112066,0.049936,0.111765,0.059314,0.053409,0.065868,0.049502,0.084749,0.063421,0.062787,0.072089,0.044178,0.104722,0.069224,0.050455,0.052424
0.222058,0.079071,0.070319,0.065192,0.095526,0.073261,0.065118,0.103837,0.065718,0.069832,0.065792,0.058594,0.052408,0.056875,0.133741,0.100006,0.044598,0.086707,0.087178,0.060422,0.048011,0.12938,0.051142,0.069513,0.090406,0.056344,0.060882,0.053895,0.04584,0.064529,0.040784,0.056561,0.076016,0.053702,0.112242,0.052158,0.112769,0.060864,0.055644,0.066561,0.050087,0.087268,0.06469,0.064034,0.073826,0.045939,0.106983,0.069691,0.052052,0.053633
0.221869,0.079081,0.07178,0.069638,0.095623,0.074017,0.067913,0.104785,0.066956,0.069032,0.06656,0.060059,0.053118,0.057277,0.134371,0.100731,0.045365,0.087921,0.090151,0.061727,0.049977,0.130678,0.051178,0.071265,0.090876,0.056775,0.063051,0.055321,0.047909,0.064114,0.042442,0.057665,0.077724,0.054014,0.112034,0.052445,0.114481,0.06252,0.05656,0.065781,0.051276,0.086972,0.065666,0.064891,0.074447,0.047807,0.10865,0.070273,0.053966,0.054222
0.2227,0.080569,0.072651,0.071357,0.097279,0.076622,0.069403,0.10656,0.068515,0.070731,0.068047,0.06155,0.055093,0.057452,0.135807,0.101112,0.047334,0.089928,0.091122,0.062648,0.051032,0.129661,0.052092,0.074525,0.092549,0.058322,0.064627,0.057615,0.049822,0.065152,0.045052,0.061097,0.077818,0.055828,0.111865,0.055488,0.117237,0.065095,0.058015,0.066198,0.052233,0.086813,0.067723,0.066796,0.075944,0.049455,0.108915,0.071999,0.056535,0.056335
0.223133,0.082211,0.074,0.071592,0.097935,0.0763,0.071054,0.108939,0.068414,0.073096,0.069279,0.062651,0.056013,0.057251,0.137477,0.102796,0.049118,0.090227,0.094068,0.06398,0.05322,0.129577,0.052749,0.074955,0.093097,0.059975,0.064946,0.058861,0.051559,0.066965,0.047345,0.061218,0.078767,0.057075,0.112678,0.056962,0.118507,0.067827,0.059162,0.067471,0.05399,0.088527,0.068371,0.068499,0.078093,0.051068,0.110295,0.07444,0.059988,0.057373
0.223875,0.084125,0.075758,0.071263,0.100004,0.077631,0.072356,0.110843,0.069978,0.075687,0.070575,0.063278,0.057774,0.058813,0.139459,0.102781,0.048791,0.091448,0.095534,0.064811,0.053748,0.13014,0.053786,0.076845,0.094365,0.063309,0.064346,0.059222,0.052048,0.06936,0.04756,0.063285,0.080504,0.057708,0.113791,0.058604,0.120362,0.068784,0.061809,0.06989,0.055529,0.090133,0.070568,0.068482,0.078182,0.053276,0.110146,0.077458,0.060148,0.056563
0.225222,0.085328,0.075131,0.073647,0.10079,0.078219,0.07349,0.112105,0.071794,0.078783,0.070515,0.064637,0.059134,0.060008,0.140158,0.103758,0.049709,0.09128,0.098047,0.065281,0.053972,0.130521,0.055396,0.076796,0.096211,0.065511,0.066281,0.062939,0.054676,0.070193,0.048276,0.063267,0.081702,0.058032,0.115388,0.05966,0.121392,0.070732,0.06272,0.07128,0.056577,0.093321,0.070156,0.068977,0.07884,0.054111,0.111726,0.079376,0.060234,0.058111
0.227088,0.086222,0.078113,0.07512,0.102482,0.079451,0.075023,0.115116,0.071607,0.079591,0.073821,0.066404,0.060072,0.060058,0.142811,0.103835,0.051648,0.092143,0.100937,0.064979,0.056604,0.131963,0.058454,0.079235,0.098482,0.065864,0.068772,0.064266,0.05556,0.072216,0.049859,0.064768,0.083115,0.060455,0.117683,0.060892,0.122179,0.072683,0.062025,0.073321,0.056848,0.09485,0.073083,0.070138,0.080004,0.055002,0.113743,0.082056,0.062231,0.057939
0.227503,0.087119,0.079996,0.076366,0.103815,0.081871,0.076203,0.115767,0.073135,0.079978,0.075787,0.067559,0.060332,0.062877,0.144228,0.105463,0.053532,0.0932,0.103992,0.067742,0.057319,0.13296,0.058588,0.080269,0.100901,0.069099,0.072371,0.066573,0.056142,0.07387,0.051222,0.066579,0.084138,0.063173,0.119424,0.062852,0.121863,0.074042,0.063703,0.073389,0.057496,0.095345,0.073744,0.071708,0.081552,0.056915,0.114601,0.082201,0.064809,0.060221
0.229411,0.088984,0.081955,0.077811,0.10587,0.084213,0.076823,0.117291,0.073191,0.080935,0.077388,0.071356,0.063254,0.064818,0.144595,0.106037,0.055441,0.096329,0.106073,0.067981,0.057756,0.135459,0.05978,0.081186,0.102398,0.070514,0.075064,0.067452,0.05769,0.075663,0.053043,0.066409,0.086666,0.06407,0.121125,0.066535,0.12421,0.076273,0.064009,0.075313,0.059038,0.097133,0.074975,0.073292,0.082291,0.060002,0.115759,0.083576,0.066278,0.059925
